1.390000000000000000e+02	1.000000000000000000e+00	2.652564
2.420000000000000000e+02	1.000000000000000000e+00	2.090262
3.120020845835902605e+02	0.000000000000000000e+00	1.656687
1.874881086881052852e+02	0.000000000000000000e+00	1.189691
1.040000000000000000e+02	1.000000000000000000e+00	2.045183
4.000000000000000000e+01	1.000000000000000000e+00	2.150204
1.790000000000000000e+02	1.000000000000000000e+00	1.372825
1.920000000000000000e+02	1.000000000000000000e+00	1.190514
3.889537573762691522e+02	0.000000000000000000e+00	1.000049
9.520000000000000000e+02	1.000000000000000000e+00	2.350422
2.300000000000000000e+01	1.000000000000000000e+00	1.509263
9.500000000000000000e+01	1.000000000000000000e+00	2.275234
8.224756065896414157e+02	0.000000000000000000e+00	1.180145
6.560000000000000000e+02	1.000000000000000000e+00	2.396822
2.750000000000000000e+02	1.000000000000000000e+00	2.794999
3.970000000000000000e+02	1.000000000000000000e+00	1.832662
5.230000000000000000e+02	1.000000000000000000e+00	4.29376
1.556287248267119594e+02	0.000000000000000000e+00	2.050882
5.270000000000000000e+02	1.000000000000000000e+00	1.604528
9.100000000000000000e+01	1.000000000000000000e+00	1.287446
1.290000000000000000e+02	1.000000000000000000e+00	1.86992
2.790000000000000000e+02	1.000000000000000000e+00	1.826206
3.528979882115280589e+02	0.000000000000000000e+00	1.000038
6.630000000000000000e+02	1.000000000000000000e+00	3.609331
3.000000000000000000e+01	1.000000000000000000e+00	3.578586
9.153906826639021119e+02	0.000000000000000000e+00	1.272957
9.800000000000000000e+01	1.000000000000000000e+00	2.879508
1.530000000000000000e+02	1.000000000000000000e+00	4.601065
6.497777346572408987e+02	0.000000000000000000e+00	1.000042
4.900000000000000000e+02	1.000000000000000000e+00	1.719759
7.160000000000000000e+02	1.000000000000000000e+00	4.722446
6.016870181066461782e+02	0.000000000000000000e+00	1.000049
5.810000000000000000e+02	1.000000000000000000e+00	1.539344
5.000000000000000000e+01	1.000000000000000000e+00	2.715809
9.000000000000000000e+00	1.000000000000000000e+00	1.486127
7.330000000000000000e+02	1.000000000000000000e+00	1.648009
8.635017652660224030e+02	0.000000000000000000e+00	1.191688
6.060000000000000000e+02	1.000000000000000000e+00	2.322938
4.070000000000000000e+02	1.000000000000000000e+00	1.86714
7.454599998363729583e+02	0.000000000000000000e+00	1.92154
8.410000000000000000e+02	1.000000000000000000e+00	1.849623
5.400000000000000000e+01	1.000000000000000000e+00	3.708945
3.620000000000000000e+02	1.000000000000000000e+00	3.868274
7.280000000000000000e+02	1.000000000000000000e+00	2.513746
4.987505393824700377e+02	0.000000000000000000e+00	1.000039
2.300000000000000000e+02	1.000000000000000000e+00	2.299337
1.470000000000000000e+02	1.000000000000000000e+00	1.99486
5.590000000000000000e+02	1.000000000000000000e+00	1.571797
7.634272307116284537e+02	0.000000000000000000e+00	1.25363
4.628597787676465032e+02	0.000000000000000000e+00	2.484988
8.400000000000000000e+01	1.000000000000000000e+00	2.077503
2.760000000000000000e+02	1.000000000000000000e+00	2.356529
7.556986986125908743e+02	0.000000000000000000e+00	1.460327
7.570000000000000000e+02	1.000000000000000000e+00	1.546218
4.821544393344183845e+02	0.000000000000000000e+00	1.453745
1.694574582812702346e+01	0.000000000000000000e+00	1.514067
8.300000000000000000e+02	1.000000000000000000e+00	2.780143
8.415366264411368320e+02	0.000000000000000000e+00	2.271432
2.100000000000000000e+01	1.000000000000000000e+00	3.996959
4.140000000000000000e+02	1.000000000000000000e+00	1.945441
5.290773073645430031e+02	0.000000000000000000e+00	1.151964
3.012573847549534776e+02	0.000000000000000000e+00	1.45609
7.760000000000000000e+02	1.000000000000000000e+00	2.192288
5.360000000000000000e+02	1.000000000000000000e+00	2.39154
2.830000000000000000e+02	1.000000000000000000e+00	2.36333
2.400000000000000000e+01	1.000000000000000000e+00	3.506955
7.800000000000000000e+01	1.000000000000000000e+00	1.399298
6.949217100635833049e+02	0.000000000000000000e+00	1.309971
7.784207758554595102e+02	0.000000000000000000e+00	1.000044
2.639934730011339425e+01	0.000000000000000000e+00	1.609294
9.579930948675087166e+02	0.000000000000000000e+00	1.449155
8.610000000000000000e+02	1.000000000000000000e+00	2.81989
4.300643032755310173e+02	0.000000000000000000e+00	1.118188
1.680000000000000000e+02	1.000000000000000000e+00	3.076732
